,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.4773929480693363,0.6944823714555287,0.773682830206172,0.8690841474750457,0.704179501166698,0.6285839391145388,0.8499997538037224,0.8364755703894042,0.7479166766624596,0.904951481372453,0.9032812941732102,0.9300515078844294,0.9339707266281259,0.8313400796155278,0.8881170475445572,0.9275911019319144,0.9175135773617903,0.9392994312826994,0.9180513426591521,0.863413817431276,0.9357764768092947,0.9542921095537075,0.9296036970668871,0.9557289936751298,0.9224791315857953,0.8863803364713994,0.9619723604360445,0.9558242582924381,0.9405669715074136,0.9670913175892373,0.9696897938101753,0.9648423973991574,0.963649862760937,0.9575479164162868,0.9631969602133861,0.9354706289583893,0.9727346746680364,0.9653148318505158,0.9736384294425479,0.9672205193132104,0.9748437340804366,0.9601270441343634,0.9320052545314466,0.8983268095285611,0.9691760896164539,0.9705965291374248,0.9792514072330507,0.9782086749154244,0.9688777098614787,0.9737943647695808,0.9785791943692796,0.9801528538631847,0.9723800861935,0.8964005330748955,0.9747327709270197,0.9800887974151404,0.9761382007985084,0.9783198029920431,0.9822784852532326,0.9842750462660463,0.9794529731391328,0.9820038603472458,0.9787590215930605,0.9778183553717342,0.9772522860687539,0.9731662784158038,0.976964633799758,0.9813316512201299,0.9849458866088205,0.9819390388820031,0.9869541494464331,0.9759275573875215,0.982274820850628,0.9846362104132901,0.9791417450173885,0.9868962288849591,0.9863780285061365,0.9788454121977029,0.978553506259144,0.9834491696037482,0.9757426153962669,0.9870839810713947,0.9859139503420691,0.9823052661105706,0.9867338111308948,0.9868144722870976,0.9798068438498195,0.9775225950409997,0.9870205371305962,0.9881695887919214,0.9891382631621376,0.9859549358473977,0.9883369974583684,0.9864850085616552,0.9879284348004459,0.9848079851294793,0.9799694654480788,0.9806597991581552,0.9846790064861765,0.9886861135456826
1,0.5163253395087735,0.673688430590347,0.7104274753764486,0.8011887713736842,0.7584724077446329,0.9156862618443025,0.8456403034262848,0.8529960009284864,0.8104195809490988,0.7870528081171451,0.8669186789575063,0.866897947940193,0.9000538118021959,0.8702291331932462,0.9055477180741448,0.9371611005849714,0.9281785524605886,0.9529733032060894,0.9346731451030555,0.9545487867550382,0.945307999394351,0.9335618501618429,0.93708585114283,0.8360319346285587,0.9567293020758392,0.9635808108354741,0.9484647120204774,0.9561351246099636,0.9629297682807021,0.8803737020843624,0.9453583458110136,0.9625411308297853,0.9739517115285127,0.9722198590940698,0.9613072100293015,0.9524160200448645,0.9694390988088735,0.9616863741596807,0.9412355819181997,0.9537342160944732,0.9737095271029516,0.8890834901800622,0.957467297323854,0.9783514985275923,0.9676518234439524,0.9743877425267311,0.9728129165296794,0.9766351586547364,0.9743572305851071,0.9649462798129667,0.9777042227820599,0.9657087017028916,0.9785715864571687,0.9784948196503643,0.9585204736093986,0.9830724948110966,0.974124604530257,0.9788551224821915,0.9816093995297287,0.9766280386999556,0.9733513710911911,0.9756312797059856,0.962128596144671,0.9835165546711574,0.9798502679891655,0.9717479996413207,0.9838890768919132,0.9801066410703638,0.9751610565819409,0.9849112262446204,0.9800566249127565,0.986116867292538,0.8974548889105322,0.9839567141663524,0.979680718173953,0.9830586229847651,0.9828882567019296,0.9835800731132363,0.9853276286104411,0.9866064083073474,0.9849826655383609,0.9799835655351853,0.9848101803232063,0.9866844024052878,0.989332417627665,0.983515629374806,0.9885056809973435,0.9838777260815077,0.9817563472178135,0.9872129216959242,0.9876301294718886,0.9834796591150244,0.9852354579330246,0.9866718903981473,0.9870236850161047,0.9844415209261467,0.9834386385083274,0.9872584734785288,0.983256718893403,0.9876854098165497
2,0.4485594748076968,0.5288803467970805,0.4599291659737269,0.5406120966689346,0.7257944662433963,0.749315503384701,0.8520258683664632,0.7292746823325857,0.8484211866011704,0.819294872548617,0.8789676306445362,0.8329521500618988,0.8988512603596499,0.9357772377268931,0.9316443846114684,0.9196061481696185,0.9394105430553186,0.9424323790169034,0.9203959732498369,0.9296130333724728,0.932702874623558,0.9424704493478092,0.9493838123005528,0.9337165183012518,0.8708762557916897,0.966094549767395,0.9609233145030295,0.8641549680856941,0.9495058368845871,0.9614276386119099,0.8934613968970723,0.9411700203537354,0.9569083569051067,0.9352870484658276,0.9400725894008805,0.96779446018444,0.9598776177115133,0.9671697668067891,0.9699820859555748,0.9694989465939068,0.9452577019520229,0.961846295680244,0.9672715771689171,0.9736944323534074,0.9714159471461103,0.9602862126164184,0.9692506380450064,0.9809867467992793,0.973353009486968,0.9835351703786163,0.8934486846366992,0.9580751874259692,0.8959045787516453,0.977336114877691,0.977678662610681,0.9697906998073469,0.9693602618976493,0.9811745792080275,0.9773353852125781,0.9755062301657771,0.9826863418827759,0.9807801708308869,0.9800848454007968,0.9827027456020148,0.9808252877395832,0.9738495693457694,0.9844106681415596,0.9791323853433745,0.9853160170787738,0.9802615783225473,0.9776589283406224,0.9842666830605052,0.9861406064984892,0.9811876734029452,0.9886010365814745,0.9776773960021773,0.9778417267478312,0.9743244829900795,0.988527669492494,0.9835153818050791,0.9807110619250781,0.982303049135767,0.9865515412236103,0.9823826204023216,0.9813100760435235,0.9868953973107393,0.9895311327808551,0.9820936513614342,0.9822791927270516,0.986374278292822,0.9880744818908498,0.9881554000162398,0.9878694557867235,0.9860043553097781,0.9916368916160213,0.9833565188805109,0.9886343238604219,0.9895377787367062,0.9871019540472628,0.9903994222265252
3,0.4631466515744814,0.5789596913992898,0.6498789980118947,0.7474175456135742,0.6559219181304189,0.7741176467699592,0.8303145254223206,0.7540453366960898,0.734525577970211,0.8697115554123181,0.9112935825926411,0.8172575467085792,0.801778431750303,0.8373423343727844,0.9097235031153212,0.869990904123118,0.8607560079525733,0.9261743291756931,0.8843474966294724,0.9062511730086233,0.9151991496745608,0.9539165401940861,0.9281687478777633,0.9510810198791795,0.9467191419109181,0.8695459058149163,0.8670220407953044,0.932380498948613,0.9477876450847902,0.958691091671667,0.9425442219083082,0.9524676250322779,0.966192684505027,0.9470942118124418,0.953002581697602,0.967386106018439,0.9682593467840943,0.9335098095135661,0.9546292044656287,0.9743052423928305,0.9688454682500781,0.9696681718726128,0.9526259819347273,0.9687563677773753,0.9700440749184921,0.9684046239229366,0.8667108242900486,0.9735945695382663,0.9690429409939287,0.9677819421675539,0.904484856249625,0.9703030887756731,0.9661461190061527,0.9584438147540499,0.9667744574889217,0.9675960456079545,0.9575039948972167,0.9742977188536781,0.9721935467157412,0.9769875547615934,0.9717442572520791,0.9817642736314305,0.9016977657915252,0.9778810968172135,0.9760755247420599,0.9814489994411193,0.9790188813582568,0.9831841458162099,0.9652536953997796,0.9777823234623954,0.9829085706334924,0.9762390273236978,0.9806684768055879,0.9812787501945328,0.979667591387728,0.9817310530702554,0.975448075465722,0.9802337153154232,0.9739953482818493,0.9783461198912822,0.9771895833715026,0.979940211724305,0.9822012668962135,0.9734038862539605,0.978267190092627,0.9835285373945041,0.9822016219414553,0.9859178224490434,0.9808699190014968,0.9852655611374802,0.9846812523302624,0.9786368112634884,0.983742003047033,0.9874932889440441,0.9851300664949584,0.984731933107559,0.9849203689730963,0.9827768650860484,0.9813587858195778,0.9863619787305155
4,0.5460977399066291,0.5483737279880506,0.61823370028609,0.6850823254314513,0.748709217562586,0.8208321312200366,0.7283106195309081,0.8355424495909023,0.7447525580213533,0.7726546770483569,0.8056748340692049,0.6949780241455062,0.9304066536014217,0.7111260663110761,0.9118146909559242,0.9073106340581107,0.8473609241122062,0.7767163609797105,0.9180677719715199,0.9434960996693098,0.9151277725321112,0.9135353773088924,0.8651695520936296,0.8485222040282329,0.9460213597928503,0.960497183334119,0.8746710992980515,0.9435640223648598,0.93703469403875,0.9362139820558812,0.9555933979936411,0.9401729876944597,0.9409376313729106,0.957526145403369,0.9589895781362318,0.9596179827825477,0.9499711582065963,0.8689727452947688,0.9540842009132653,0.9698415266307668,0.9445791915731281,0.9522167249011089,0.9775081551568412,0.9697341259594026,0.9604525455498557,0.959136920223869,0.9573289997177101,0.9616888245826363,0.9464970172103921,0.9708640229882505,0.9729949453212974,0.9739207898812998,0.9653383588225781,0.974520208550868,0.971751980181401,0.964769230209237,0.9715404299694796,0.9668656605680417,0.9764248861407813,0.9705495390087012,0.9698300524819621,0.9791253330763656,0.9805355264819262,0.977540096213166,0.9752042269858252,0.9749165709297504,0.9782033989029861,0.9617856923560175,0.9742908135369218,0.9754590735795434,0.9773332183557446,0.9822606542405028,0.9651538111521573,0.9751581495744942,0.9699381560035596,0.9776910107880644,0.9795920000198336,0.981139104173869,0.9810657766724032,0.9784250677017006,0.9828514274272486,0.9781782178082634,0.9785670818781694,0.9860287734841104,0.9852165812868829,0.9837271357872073,0.9855097740409242,0.9730864420572285,0.9702836699126589,0.9762477251223359,0.9861235983599984,0.9859229691193372,0.9800607622699984,0.9784716601663808,0.9779720030920114,0.9878277371751001,0.9841496545636289,0.9860485312051518,0.985935119977874,0.9782550151580937
