,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.4644489824095343,0.6593320023066387,0.6928893819408193,0.6598910026596513,0.580855112159708,0.6363820511184255,0.6609627919198913,0.6900017459300714,0.5810027529124493,0.5234703649712914,0.593481306198478,0.6791859199337456,0.6807247443970669,0.6733080169016168,0.6352262975474965,0.4741696540755164,0.5586426255277623,0.7490855071598095,0.6817749091146627,0.6739042298669856,0.6482708449241226,0.6335778340563809,0.7067717392342151,0.5662694873717106,0.5916049240156951,0.5492251962799817,0.7334740629122753,0.5395845843921595,0.5859521724539686,0.6773637918443816,0.6469692796299361,0.7180488434664976,0.7840010559827628,0.7448901775576199,0.5736530587104108,0.6721933325126016,0.6665783655305064,0.5390198854120914,0.6623241982862208,0.6723118030660729,0.7767107424668951,0.5179045525711318,0.7032659019841272,0.801027224522241,0.6291955735453498,0.6599865978583783,0.5869978046645963,0.7383489067480669,0.4863590377815062,0.7067266595558477,0.7227901170615619,0.7120741130211518,0.5563660686044392,0.5657841346969186,0.7527131774154953,0.6170242110888153,0.7147772342740478,0.7204533978873154,0.5454200452677582,0.8099499134177094,0.6815368721903143,0.6565462335769178,0.8246062742154866,0.6640354046014783,0.7839463130808618,0.8694629600460297,0.7340210921694214,0.54545437869072,0.6813897441264252,0.7092498997637751,0.7773894283478895,0.7253456937591224,0.8768715200937116,0.7208714964118526,0.7748550658740401,0.7854522979883982,0.6874233028716804,0.8089958991626391,0.7912441352091747,0.6256755765129195,0.7096017615803623,0.7366868901337995,0.572785215972723,0.7407599993056107,0.7556929777050103,0.7346083907564941,0.6991476711112509,0.7460452093073779,0.8441622682881347,0.8205701601558621,0.7496620485466694,0.6817696878994981,0.6961984901561298,0.7815828868698935,0.5716302491471692,0.839144643096915,0.8844461008840782,0.8759146799207983,0.8394647325966822,0.8338413074565072
1,0.4974794174441339,0.5529290733127383,0.6185886350589388,0.4661718125764112,0.4398326561684295,0.5850185633007201,0.662416359840931,0.4721860955700987,0.6593578027984985,0.5736105952449976,0.5776584476846078,0.7168577954725638,0.6500403519607422,0.5748629426388815,0.6115256793750423,0.623080431185148,0.6136942473623268,0.6444638412018173,0.6915316795570298,0.4625746182197609,0.6037139574627081,0.550540330114468,0.5572310759220162,0.6873114598622705,0.6837834251070627,0.5231898019189606,0.6324607987393595,0.7751776915134064,0.7367474054732359,0.6862039369780442,0.7091484368558874,0.5454389830603222,0.7217454419803785,0.7149037783344281,0.6930466777095223,0.6001926622489955,0.7194670203823719,0.7395081019230899,0.7463867881467796,0.6375936373639062,0.6973366377487558,0.7848135251632622,0.6184682642019854,0.7086891513729041,0.7825438348013056,0.6161440404328998,0.8157454110619696,0.6230701256430091,0.5256107131431376,0.6128194374144977,0.7756822878107256,0.7669880302199025,0.6276389711164001,0.818248716851288,0.6998429578410452,0.8186698079143941,0.9139733786642068,0.7126833143159191,0.5934129194183468,0.6456410463598664,0.8862878216470286,0.6338613730538178,0.7069174484690078,0.795993991997072,0.8025262857551765,0.6014016873476433,0.7077998954246205,0.6452333921440836,0.7303697421223541,0.691196013900394,0.7521483861142559,0.7864454384190674,0.6896103037742518,0.7122903228933701,0.7167537571790982,0.5510715222194553,0.8060870478931456,0.8680827492180196,0.6569376381475485,0.8618358078053514,0.7962689798753131,0.7755377640099684,0.7156219265849642,0.8803394003863687,0.6678379046383929,0.7676289924110768,0.6367849056620813,0.795900607742154,0.8302289372148458,0.7194196050753012,0.7176016465818199,0.7847656747495373,0.7403634841109625,0.7204098880927137,0.7812869896447289,0.7997320933283076,0.7977000198697204,0.81807311455523,0.7278635579200544,0.9315865836407624
2,0.44052672846132906,0.4975941666965717,0.6201829057051435,0.5528883519320481,0.6620543343813053,0.6402847776231948,0.647024997550568,0.5818078487728289,0.6425936572098309,0.4140326179708075,0.653109527405718,0.6828799261064799,0.5618991857547985,0.6348853003864028,0.6374962585008964,0.6934258429309019,0.7358311226218596,0.8143898138331859,0.5819112843645925,0.5466884698298443,0.6823690038583943,0.5705851030688821,0.6368671542193349,0.7181672389766114,0.6886493052178339,0.5376202844852072,0.6365721094116459,0.7182035479201041,0.6043090988103583,0.5915271464472246,0.6572791135942467,0.6585279687100223,0.6211547472997687,0.7078523985560315,0.7451836670243056,0.5794042282780352,0.6527418900874509,0.7324513910689409,0.6025535563421404,0.6015958943824068,0.6131405123955623,0.6660560739777464,0.7301622050323643,0.584054474732049,0.6575500229792295,0.7683021169389951,0.6185525725105185,0.6711863725282917,0.7739449689757996,0.5488375746458741,0.7035635531872925,0.6851188589180272,0.7224729826253287,0.5631441152738039,0.7754857152116152,0.8356719209101474,0.6445912930499426,0.7177473404131358,0.8372769482131124,0.7468492405390863,0.6685314002865609,0.6388096622462588,0.8955921989296642,0.838037682139104,0.5376194373633695,0.6886102462259955,0.7591151469320799,0.6530103333993716,0.4925346973205506,0.7266210498084964,0.8669397355195949,0.810293501378843,0.8039961369977023,0.7556812888190144,0.7949864785196625,0.6759377532498417,0.7276394346265347,0.8065015390605377,0.7872761947394264,0.7242583179672739,0.7578291753363912,0.8267902984913762,0.7179459725537137,0.858699334147947,0.6706098206859701,0.8453970388356506,0.8154207293826239,0.7336897120367165,0.765482835923547,0.8296419762058536,0.6235545361143071,0.7866137349448431,0.6672556878462113,0.6865343581132469,0.7228882396181073,0.8182027675410776,0.7500518914346157,0.7207529786850164,0.8434645117528939,0.7432000125790778
3,0.5049153392869481,0.5059792936874323,0.4948129099307703,0.6602216602642681,0.6631486987774087,0.4527795615120057,0.5473990061723185,0.6724891002014183,0.6520041956941629,0.3226974542967821,0.5847365416360457,0.6015512169375071,0.5533176675275692,0.4593910365547901,0.5961619097786148,0.5443863427309068,0.4268630087934661,0.6164600084685222,0.7502381253270769,0.6829964523704358,0.6261363680573891,0.5406342742135991,0.5559535909075878,0.7072441086214141,0.6100108627067641,0.5785896122083242,0.5869473466107304,0.6479203790645964,0.6819221494710367,0.5721581721212371,0.6830994700649324,0.5450081798255455,0.585441276176635,0.7773301584944268,0.6806419767372839,0.566042965706641,0.7395631240379129,0.7041902909758406,0.6849812782760227,0.5306558761428517,0.7483521634170038,0.7009956306571264,0.6595490218435175,0.7254215418612265,0.7438635118679923,0.7635271762974456,0.5659695273418963,0.7238290087248231,0.7185364168216645,0.6545973108479484,0.7494131831656122,0.6802394733855073,0.6352985695855514,0.6757600846446794,0.6074892923503292,0.6128620471899277,0.7729539225898553,0.7557396200169211,0.7297197679873707,0.8261977874003282,0.7860079398686564,0.7349578105557629,0.5958250938607824,0.7092346859385353,0.5316675824176017,0.6496953212853886,0.6863200912500885,0.6038202396088728,0.6988420211486976,0.4515007220540516,0.6676150606885706,0.6522851505844044,0.6852594161169766,0.8071822537546758,0.8941460679617184,0.762722064129491,0.7646529104252788,0.6650916609590279,0.7954145345982847,0.7564397986806597,0.7755284234029913,0.8127328497476591,0.640742799851324,0.8156929745109137,0.7603356013646468,0.8371168167114418,0.8689203803645832,0.7221833809612571,0.7662593751282086,0.6378706785563624,0.7989194049643726,0.6315384012065948,0.8216670437637527,0.8854716354199669,0.7570921473611116,0.8308958141473362,0.7873889681143975,0.8068032541573439,0.8461428639416753,0.8340474317585299
4,0.3898770350485326,0.541983688926883,0.6554925606486164,0.5547333460999301,0.4817050981488313,0.592523002490698,0.6298954054225954,0.5330835559870092,0.6906519170240429,0.4979552171210471,0.6648372386762209,0.5449435562380802,0.5688235090235246,0.6052265885121988,0.5468649919505323,0.5519457553768079,0.6095286137677803,0.5159291293266207,0.3460259782022924,0.5695147308355354,0.5774251648352813,0.6087007580277596,0.6695322170292382,0.7551682701529883,0.6953156690867007,0.6566453917525823,0.7393614537678089,0.5633372274925424,0.7526554322068075,0.4646699484831389,0.5839425648758825,0.5894004501116198,0.7441486629985312,0.7929800445621928,0.7820131583771558,0.7128124824927384,0.6906175925268243,0.6369592478931019,0.5615761026003775,0.6539234038487829,0.6565476193291262,0.8331739836814472,0.7097953502656386,0.6259433574257102,0.6590171391901303,0.68867174392244,0.5507023487275392,0.8783882904133365,0.7086866446927729,0.8142014690618495,0.6188940164778639,0.6972782160490307,0.7337396381106773,0.7676034776912699,0.7458881540999382,0.7187854114590786,0.6631136767066306,0.6192996146895041,0.7461402140767981,0.6784174833385201,0.7900003814487376,0.5588871083067838,0.6110079633960693,0.6857754039478978,0.6830255362886695,0.7309416693713349,0.7875609349371537,0.6433197347442057,0.7565596835826977,0.7019586872702727,0.8428618032790249,0.7294027111562065,0.7658715382518969,0.7436376358516223,0.7443148254563396,0.7484486014398315,0.7884613919142677,0.7073150066757543,0.7011255284592863,0.8679229808770528,0.861079700257562,0.7976539134906822,0.7778218091754145,0.7900894528385274,0.8432998905668365,0.7362605707088492,0.6615937091449526,0.9221493048470224,0.6112076449644054,0.6931133488596215,0.8393893962720442,0.8346766853000064,0.8388840198110037,0.8565100404324199,0.7865377819642295,0.7260825330303211,0.7946390253950536,0.7373998462009438,0.7662151168381505,0.7187638501429023
